name,time,value,.lower,.upper,.width,.point,.interval
I,76,23224.957049920606,17669.88891174028,30288.11780072782,0.8,median,qi
I,77,22512.434750471723,16933.861733126316,29523.400455355815,0.8,median,qi
I,78,21784.056174249745,16349.667161260444,28794.183158803,0.8,median,qi
I,79,21073.332555795285,15727.200835927677,27927.666796394013,0.8,median,qi
I,80,20547.35075655574,15275.319948764882,27524.37498155489,0.8,median,qi
I,81,19860.394364472213,14626.549209241344,26872.17265562227,0.8,median,qi
I,82,19335.83450419204,14131.018910189505,26260.09639011804,0.8,median,qi
I,83,18740.004845573654,13628.59220934045,25549.765713598703,0.8,median,qi
I,84,18196.09404472605,13197.727696466925,24946.200986107593,0.8,median,qi
I,85,17671.845389077844,12803.328583610379,24358.47676358084,0.8,median,qi
I,86,17110.580588511097,12410.686698703345,23651.693275633283,0.8,median,qi
I,87,16669.43273536006,12016.738488703948,22895.1080050906,0.8,median,qi
I,88,16135.102252229322,11613.9577695288,22349.72623489437,0.8,median,qi
I,89,15625.037702688063,11262.857941525555,21725.990454340805,0.8,median,qi
I,90,15126.419988967964,10901.368043559332,21212.303698087882,0.8,median,qi
I,91,14707.18466398392,10549.503851988276,20667.326172675614,0.8,median,qi
I,92,14230.238329140979,10177.796327580383,20107.78878951072,0.8,median,qi
I,93,13768.95085033941,9830.817781920947,19484.716845663927,0.8,median,qi
I,94,13348.321065282107,9528.362362275628,18856.900112229192,0.8,median,qi
I,95,12954.47286885969,9216.490796929658,18217.50184352007,0.8,median,qi
I,96,12512.905190791851,8928.137188505194,17561.44795777666,0.8,median,qi
I,97,12115.391195592609,8672.050979025398,17000.078722912498,0.8,median,qi
I,98,11710.574537666273,8384.537970136429,16506.049347932312,0.8,median,qi
I,99,11357.736061358119,8155.765175312665,15931.924546243514,0.8,median,qi
I,100,11009.511287169775,7918.308529252144,15520.213475378434,0.8,median,qi
I,101,10705.37630398092,7698.698015834813,14935.075362361025,0.8,median,qi
I,102,10411.35501927693,7475.735999718751,14352.22591744983,0.8,median,qi
I,103,10122.431984240739,7272.271838512003,13857.267651869053,0.8,median,qi
I,104,9838.357536275656,7098.531479639182,13322.498678805958,0.8,median,qi
I,105,9595.966518637897,6969.87731147167,12958.233745698757,0.8,median,qi
I,106,9342.612263771176,6824.5601632349235,12528.713708282336,0.8,median,qi
I,107,9095.565975365083,6713.099953165174,12190.704366742359,0.8,median,qi
I,108,8884.18177981892,6580.816996288323,11739.937487790694,0.8,median,qi
I,109,8664.38399642019,6524.899808399276,11302.775666436044,0.8,median,qi
I,110,8432.700045803107,6412.0779303330155,10880.579944901741,0.8,median,qi
I,111,8249.560970768853,6269.085113727271,10570.402105850942,0.8,median,qi
I,112,8054.45807229405,6115.449074782487,10318.234637568825,0.8,median,qi
I,113,7829.996566220218,5999.138649123819,10090.987443522896,0.8,median,qi
I,114,7641.874737946093,5845.17403660889,9831.959628925186,0.8,median,qi
I,115,7468.386057319843,5723.449809671975,9532.997273890125,0.8,median,qi
I,116,7267.238923392991,5574.367575420365,9314.853436301946,0.8,median,qi
I,117,7083.452698526303,5463.126492812484,9066.682072249136,0.8,median,qi
I,118,6890.7111979137335,5330.175303562072,8791.941828156052,0.8,median,qi
I,119,6733.402400793355,5210.876037089637,8578.738731607988,0.8,median,qi
I,120,6558.772482982364,5095.510066996325,8426.215441418313,0.8,median,qi
I,121,6408.473338818629,4955.426319509145,8173.246701359372,0.8,median,qi
I,122,6267.454979497356,4838.473975362155,8030.748831813364,0.8,median,qi
I,123,6112.833600133524,4740.373961392225,7835.383124807255,0.8,median,qi
I,124,5955.579328082022,4642.042510257842,7668.552735215086,0.8,median,qi
I,125,5824.826663237263,4550.146760673668,7503.280963165412,0.8,median,qi
I,126,5669.634728460661,4421.5118412534575,7322.6017294344665,0.8,median,qi
I,127,5580.489631009574,4364.082029361722,7165.454254365823,0.8,median,qi
I,128,5498.163993013106,4305.818594480556,7071.572956019419,0.8,median,qi
I,129,5422.764683926552,4279.428192489603,6974.390887924785,0.8,median,qi
I,130,5359.876138169426,4238.323033070494,6882.922545724733,0.8,median,qi
I,131,5289.58979317653,4171.7392313783685,6803.359612185093,0.8,median,qi
I,132,5245.425102042442,4105.183859168973,6748.2028775623085,0.8,median,qi
I,133,5202.340772216709,4039.2479859390496,6687.161395980051,0.8,median,qi
I,134,5199.977756168521,4021.3848121233223,6670.630705393879,0.8,median,qi
I,135,5213.504399594821,4044.2918288615715,6676.198615669435,0.8,median,qi
I,136,5250.028553860728,4088.22338459617,6719.3023478957775,0.8,median,qi
I,137,5334.04060491147,4127.602498710718,6757.922342538739,0.8,median,qi
I,138,5386.2816430179955,4167.87093593923,6849.820878884622,0.8,median,qi
I,139,5451.992057391663,4240.834325576648,6895.104378767016,0.8,median,qi
I,140,5529.946117302219,4299.1867716683755,7033.032634303893,0.8,median,qi
I,141,5673.2943482166575,4418.520219439223,7210.80235401886,0.8,median,qi
I,142,5899.721750435405,4580.710198879447,7513.258428094985,0.8,median,qi
I,143,6190.164510357594,4806.504806192354,7907.122041930385,0.8,median,qi
I,144,6517.800632980043,5080.614980706319,8391.986661986959,0.8,median,qi
I,145,6887.9282177763635,5334.971159612326,8890.257505629015,0.8,median,qi
I,146,7282.586195813398,5618.018022027525,9439.364081392796,0.8,median,qi
I,147,7707.524221492402,5945.068459190289,10091.410013020333,0.8,median,qi
I,148,8280.314996982626,6378.210545425258,10917.574317849723,0.8,median,qi
I,149,9113.469229897535,7013.499028885785,11989.5627064352,0.8,median,qi
I,150,10114.318453513733,7805.048643702098,13202.209646300886,0.8,median,qi
I,151,11321.87594415306,8709.9960791318,14658.450084133206,0.8,median,qi
I,152,12743.201238870231,9728.557004359598,16554.014533070094,0.8,median,qi
I,153,14293.460171308428,10869.381380531175,18674.358322688608,0.8,median,qi
I,154,16028.607338309654,12183.80717378519,20924.980161111605,0.8,median,qi
I,155,18404.6861231211,13979.478061272077,24287.620941440702,0.8,median,qi
I,156,21665.629683634492,16517.860972862876,28428.483629375645,0.8,median,qi
I,157,25795.47975812894,19771.296290547023,33572.138730235994,0.8,median,qi
I,158,30917.50375701463,23733.462319177717,40172.82231655756,0.8,median,qi
I,159,37301.929034625326,28530.181504700922,48340.96088010753,0.8,median,qi
I,160,44793.34486545683,34227.8340734743,58277.02262120986,0.8,median,qi
I,161,54073.94362294834,41084.27974457801,70531.8790192506,0.8,median,qi
I,162,64406.1616598093,48726.73976379334,84308.1947496229,0.8,median,qi
I,163,75509.45386353537,57419.46397848379,97993.5627018434,0.8,median,qi
I,164,88015.0042745356,66473.41508297424,114080.79509430837,0.8,median,qi
I,165,102043.54228755177,78260.39237255439,131510.00600511447,0.8,median,qi
I,166,118414.86802955763,91495.75089917661,152640.41038513414,0.8,median,qi
I,167,137410.5041336271,107128.20220280552,178630.15735071286,0.8,median,qi
I,168,158801.8410714386,123964.32300912951,207567.68835714593,0.8,median,qi
I,169,182961.57213663682,142580.14134765827,239139.70265300336,0.8,median,qi
I,170,208416.59830444597,163454.1202781989,271960.16609754233,0.8,median,qi
I,171,236258.62623434555,185939.30758454252,306352.2641534493,0.8,median,qi
I,172,267188.521152601,209642.606761144,345096.8126602447,0.8,median,qi
I,173,300674.4746333461,235968.48160014822,388449.70506817714,0.8,median,qi
I,174,339617.2038025075,264870.2824408397,439087.23701316374,0.8,median,qi
I,175,382961.2911383652,296658.55130026786,495666.30971591617,0.8,median,qi
I,176,425840.2551158185,329955.13863251056,547326.9718934603,0.8,median,qi
I,177,463947.83217522677,358713.5960184956,594815.066289318,0.8,median,qi
I,178,497622.8191002878,385701.7307419909,635980.0523441612,0.8,median,qi
I,179,532448.1488755115,412730.2902226221,677835.7026598786,0.8,median,qi
I,180,569378.716973532,440705.43811221485,720667.5195518846,0.8,median,qi
I,181,609014.8980991825,467316.02685931,771240.8773093163,0.8,median,qi
I,182,644582.1270881635,495447.79936077044,820439.7692864719,0.8,median,qi
I,183,675181.4045986005,516077.2910657099,862467.848557744,0.8,median,qi
I,184,692966.4743031504,530486.9073641578,889412.4045379204,0.8,median,qi
I,185,704644.7165645016,538317.0083202291,906379.671291892,0.8,median,qi
I,186,711320.3874598632,551270.0131900071,910145.6498596754,0.8,median,qi
I,187,715542.3580225636,557318.4121511526,910027.2451115998,0.8,median,qi
I,188,716538.5882435848,558889.6827425188,916508.3238162799,0.8,median,qi
I,189,718164.4071838479,559046.1348550292,918478.7256546142,0.8,median,qi
I,190,712820.2928255668,553077.4519730731,913377.5772836019,0.8,median,qi
I,191,695752.9648779286,539154.3181887999,892638.6490026484,0.8,median,qi
I,192,673694.1419793006,524342.2060698835,861977.2072134648,0.8,median,qi
I,193,647695.4066285288,504603.7656332023,829715.3666635709,0.8,median,qi
I,194,621484.7872301523,481437.1389780235,794711.7208982728,0.8,median,qi
I,195,594053.7117819333,461461.7586687055,759232.972218221,0.8,median,qi
I,196,566920.2859330333,443797.9326042835,723337.7435232663,0.8,median,qi
I,197,538408.997727819,418951.5825347755,688125.8571525452,0.8,median,qi
I,198,509817.6059267613,394751.80296562833,647485.1223832422,0.8,median,qi
I,199,479390.91876155935,373163.10675077257,610248.7897645017,0.8,median,qi
I,200,448992.9080635803,351039.36897383496,570729.033272993,0.8,median,qi
I,201,420959.313943357,329029.228961878,532831.6068527844,0.8,median,qi
I,202,393047.31953406945,306478.0381282848,494492.4858661752,0.8,median,qi
I,203,365081.7596939388,285704.5773722564,459717.60647017945,0.8,median,qi
I,204,340336.5105092454,266032.010026768,428276.20432066446,0.8,median,qi
I,205,316061.9659361652,246667.73307296983,398402.76601378026,0.8,median,qi
I,206,293461.6196309689,229274.12653314078,370815.45509317383,0.8,median,qi
I,207,272744.3153429092,212412.8888407053,341469.3013262282,0.8,median,qi
I,208,253366.72405808515,198254.66881244307,317602.6931043489,0.8,median,qi
I,209,234287.95526151403,182993.42200209262,295776.71971385804,0.8,median,qi
I,210,217124.42816920945,169732.0571000492,274631.3945832881,0.8,median,qi
I,211,201077.4692002377,157681.4061340632,255713.86289037802,0.8,median,qi
I,212,187000.6062044584,146260.08943232373,237195.7159326858,0.8,median,qi
I,213,174065.57305771264,135948.35208218623,220601.65760808298,0.8,median,qi
I,214,161650.5944143773,126265.49952063222,206081.1940682255,0.8,median,qi
I,215,150267.878527301,117339.74169295306,191581.7511988678,0.8,median,qi
I,216,139789.21005069272,109178.95133214022,178234.09692485962,0.8,median,qi
I,217,130439.46700188851,101461.17462023976,166207.77280352582,0.8,median,qi
I,218,121324.66493365492,94344.11934070973,154937.01470223954,0.8,median,qi
I,219,113198.12058804286,88071.34144637997,144665.3557717714,0.8,median,qi
I,220,105996.62425343516,82430.20068382125,135812.99793226807,0.8,median,qi
I,221,99600.44504736469,77329.8722953792,127012.2083568341,0.8,median,qi
I,222,93517.27646385893,72736.32960210583,118840.39935791548,0.8,median,qi
I,223,87704.51830017928,67991.122202511,111499.2237827867,0.8,median,qi
I,224,82354.75131829584,63328.047834772704,104353.4188252619,0.8,median,qi
I,225,77378.1605165551,59148.830340334505,98181.59539537177,0.8,median,qi
I,226,72785.01499278637,55262.20803714974,92333.57214168596,0.8,median,qi
I,227,68289.28027832965,51452.48731056043,86588.1373085187,0.8,median,qi
I,228,63985.0778566238,48810.83778490916,81319.66415114328,0.8,median,qi
I,229,59772.63025538316,45704.09265180021,76582.59013328134,0.8,median,qi
I,230,56035.455976298384,42819.324928970644,72352.50734510434,0.8,median,qi
I,231,52545.36916996413,40388.29718442633,68222.20794104188,0.8,median,qi
I,232,49230.38721481073,37598.810095106935,64524.52958725482,0.8,median,qi
I,233,46294.90644787738,34755.29740405943,61578.555925359025,0.8,median,qi
I,234,43459.45393080815,32288.791424546685,58410.111219983264,0.8,median,qi
I,235,40723.868744160456,29781.845001738893,55359.25510504321,0.8,median,qi
log_genes_mean,0,4.990675032006841,4.797700383852316,5.193036190455511,0.8,median,qi
log_genes_mean,1,5.000237114579775,4.809699897853312,5.1939405849953735,0.8,median,qi
log_genes_mean,2,5.042360097668391,4.859831554814124,5.2349097235693804,0.8,median,qi
log_genes_mean,3,5.109497882548638,4.930411399063512,5.295860573719843,0.8,median,qi
log_genes_mean,4,5.190489997541326,5.013033715641765,5.369398173844953,0.8,median,qi
log_genes_mean,5,5.273049594264989,5.100398865808658,5.451110869651815,0.8,median,qi
log_genes_mean,6,5.359955582227039,5.1889137528046305,5.541739696217992,0.8,median,qi
log_genes_mean,7,5.454154136260496,5.280248086089225,5.630761922393258,0.8,median,qi
log_genes_mean,8,5.542375009535065,5.378006054000691,5.719822835553995,0.8,median,qi
log_genes_mean,9,5.635085492029576,5.481534078826481,5.809337235161456,0.8,median,qi
log_genes_mean,10,5.7291856745477086,5.581770513451218,5.892883005967822,0.8,median,qi
log_genes_mean,11,5.826906504507134,5.6752865054668025,5.987445078104358,0.8,median,qi
log_genes_mean,12,5.922096095426307,5.7649533564575455,6.086913584347878,0.8,median,qi
log_genes_mean,13,6.015833511533883,5.8543248419552,6.1858850366609035,0.8,median,qi
log_genes_mean,14,6.112176270073914,5.947288053793639,6.2846742756952185,0.8,median,qi
log_genes_mean,15,6.207095790662084,6.041134854156777,6.37958271861339,0.8,median,qi
log_genes_mean,16,6.302068479391897,6.13436477048623,6.4728542837001735,0.8,median,qi
log_genes_mean,17,6.3925899174960765,6.23031209432772,6.5601288934309405,0.8,median,qi
log_genes_mean,18,6.487593845269845,6.314157819763082,6.657738722104176,0.8,median,qi
log_genes_mean,19,6.5777225020743675,6.394126897580227,6.754303290328433,0.8,median,qi
log_genes_mean,20,6.671475478783715,6.473911028757817,6.861020811345243,0.8,median,qi
log_genes_mean,21,6.75392964241193,6.549786300908907,6.953408234426432,0.8,median,qi
log_genes_mean,22,6.823171648943181,6.618162333236792,7.023626732771034,0.8,median,qi
log_genes_mean,23,6.885018635070633,6.687056945130374,7.084361473573016,0.8,median,qi
log_genes_mean,24,6.940887115179678,6.745865075365901,7.140224429877294,0.8,median,qi
log_genes_mean,25,6.9959472932274895,6.8012899097273,7.199565590764385,0.8,median,qi
log_genes_mean,26,7.047731918529449,6.850602307189448,7.251433028613922,0.8,median,qi
log_genes_mean,27,7.10515981194666,6.8984608281225714,7.303613627274526,0.8,median,qi
log_genes_mean,28,7.146523936521807,6.940370338550814,7.3474613066659185,0.8,median,qi
log_genes_mean,29,7.17080382979298,6.968941803559203,7.367124861419819,0.8,median,qi
log_genes_mean,30,7.182479502142761,6.989786993405204,7.375249065442361,0.8,median,qi
log_genes_mean,31,7.187227420874134,7.00435410263938,7.377960979647135,0.8,median,qi
log_genes_mean,32,7.189285860061048,7.008612687567782,7.376836323476733,0.8,median,qi
log_genes_mean,33,7.191013792636214,7.007674146084054,7.37739542777118,0.8,median,qi
log_genes_mean,34,7.188313364060937,7.012346608552927,7.377535283180445,0.8,median,qi
log_genes_mean,35,7.183819086454914,7.008124508617477,7.375479447119088,0.8,median,qi
log_genes_mean,36,7.171897926504524,6.99618548096626,7.3583887389835,0.8,median,qi
log_genes_mean,37,7.154656945462609,6.985144408190381,7.337710614460731,0.8,median,qi
log_genes_mean,38,7.135854800561567,6.964841296831342,7.316877693045519,0.8,median,qi
log_genes_mean,39,7.1176683859811,6.945976262011946,7.296052635757155,0.8,median,qi
log_genes_mean,40,7.096981010638199,6.928865828867944,7.268971499235418,0.8,median,qi
log_genes_mean,41,7.071928053889249,6.903216100961043,7.251954219890172,0.8,median,qi
log_genes_mean,42,7.050902875212129,6.875994136466608,7.225281873002809,0.8,median,qi
log_genes_mean,43,7.028712620817348,6.8512343807491245,7.207161093731203,0.8,median,qi
log_genes_mean,44,7.004923194331036,6.831799932486153,7.184427490101141,0.8,median,qi
log_genes_mean,45,6.98052736925731,6.812210683189546,7.160147915738996,0.8,median,qi
log_genes_mean,46,6.960831104747447,6.790584787843537,7.13611922925187,0.8,median,qi
log_genes_mean,47,6.939542338855018,6.766375992472843,7.11944127165956,0.8,median,qi
log_genes_mean,48,6.916176774379074,6.7320396534999265,7.098526482599671,0.8,median,qi
log_genes_mean,49,6.892024267327107,6.706163472787184,7.077204030091904,0.8,median,qi
log_genes_mean,50,6.871182577644965,6.68587127054255,7.0622814742683575,0.8,median,qi
log_genes_mean,51,6.850567732766516,6.663928186612258,7.037951022721767,0.8,median,qi
log_genes_mean,52,6.830964489536656,6.640416477541103,7.01419872617214,0.8,median,qi
log_genes_mean,53,6.8092479348236985,6.615253791968777,6.99007244291642,0.8,median,qi
log_genes_mean,54,6.7865964229826785,6.58799714457736,6.96400167335809,0.8,median,qi
log_genes_mean,55,6.764124686907033,6.564328299339736,6.946335755650873,0.8,median,qi
log_genes_mean,56,6.740618454257312,6.539209760276264,6.926364470537708,0.8,median,qi
log_genes_mean,57,6.714116360343418,6.515376313636502,6.903896116224895,0.8,median,qi
log_genes_mean,58,6.689489504162285,6.493298142265495,6.877318292479089,0.8,median,qi
log_genes_mean,59,6.664866729930112,6.467226515167566,6.851097015932649,0.8,median,qi
log_genes_mean,60,6.635327376476724,6.443204520347682,6.8234203632929935,0.8,median,qi
log_genes_mean,61,6.608320556086593,6.421726662140205,6.795140366225336,0.8,median,qi
log_genes_mean,62,6.580171375207817,6.393233182611505,6.7634721738877825,0.8,median,qi
log_genes_mean,63,6.5501437264033475,6.364249594629491,6.736560373278399,0.8,median,qi
log_genes_mean,64,6.5197693418910125,6.332074910588,6.703640905719886,0.8,median,qi
log_genes_mean,65,6.484407025010794,6.300814368317151,6.668243659815977,0.8,median,qi
log_genes_mean,66,6.447351278053169,6.268883657660301,6.627624446282432,0.8,median,qi
log_genes_mean,67,6.411918559950633,6.238927722964944,6.586812552732569,0.8,median,qi
log_genes_mean,68,6.376864913456092,6.206950055791747,6.54890380414916,0.8,median,qi
log_genes_mean,69,6.3368593506906254,6.168640801626117,6.513628467861193,0.8,median,qi
log_genes_mean,70,6.299702020114424,6.13465553829262,6.476499539097866,0.8,median,qi
log_genes_mean,71,6.265679195779102,6.100433080186651,6.43598216701706,0.8,median,qi
log_genes_mean,72,6.230132766583013,6.068018105145925,6.404369130280375,0.8,median,qi
log_genes_mean,73,6.1940088693600845,6.034022380786724,6.3723785000714575,0.8,median,qi
log_genes_mean,74,6.159168083786213,5.995883755920418,6.339745913876626,0.8,median,qi
log_genes_mean,75,6.125258468110222,5.963447197341678,6.303309747753664,0.8,median,qi
log_genes_mean,76,6.093334923958464,5.924428306085207,6.280386904087474,0.8,median,qi
log_genes_mean,77,6.059826083526723,5.883627119770847,6.251813869634252,0.8,median,qi
log_genes_mean,78,6.027438749845963,5.850794363869048,6.221848371097515,0.8,median,qi
log_genes_mean,79,5.995879287666343,5.814241402461682,6.1953058119123865,0.8,median,qi
log_genes_mean,80,5.9695361530530135,5.77967017450611,6.169311555762707,0.8,median,qi
log_genes_mean,81,5.94205921525572,5.739865743591882,6.142733896357678,0.8,median,qi
log_genes_mean,82,5.913429697048821,5.705788772302165,6.125018007990168,0.8,median,qi
log_genes_mean,83,5.885862398694544,5.6654614875723635,6.1132057413778975,0.8,median,qi
log_genes_mean,84,5.857291643943017,5.62607388163824,6.092295617085531,0.8,median,qi
log_genes_mean,85,5.82861795622219,5.5916686564369,6.068994041440337,0.8,median,qi
log_genes_mean,86,5.798144774969007,5.5533316525345295,6.035031667499608,0.8,median,qi
log_genes_mean,87,5.765990001927664,5.512983156505168,6.006567520362146,0.8,median,qi
log_genes_mean,88,5.736396291077154,5.479940049472176,5.980497439657745,0.8,median,qi
log_genes_mean,89,5.7038876761177075,5.448057066099331,5.959035519752235,0.8,median,qi
log_genes_mean,90,5.671427951204743,5.411773465350205,5.935614487651711,0.8,median,qi
log_genes_mean,91,5.637150603524205,5.378637164184495,5.910756324507174,0.8,median,qi
log_genes_mean,92,5.6048374952211795,5.352710672470568,5.874849356100555,0.8,median,qi
log_genes_mean,93,5.570686922631202,5.312432974818165,5.8398265511877385,0.8,median,qi
log_genes_mean,94,5.542348890881099,5.2841227437686324,5.8053255270451425,0.8,median,qi
log_genes_mean,95,5.51097922840128,5.255686327859307,5.774572026352368,0.8,median,qi
log_genes_mean,96,5.481391778385705,5.229053219857541,5.735981411824199,0.8,median,qi
log_genes_mean,97,5.448255448567656,5.193667569880468,5.7054386234679235,0.8,median,qi
log_genes_mean,98,5.417848492815139,5.165514846126719,5.6718027454476205,0.8,median,qi
log_genes_mean,99,5.386924542051149,5.139790342242213,5.643617133048964,0.8,median,qi
log_genes_mean,100,5.357293554770818,5.11330969543573,5.60778372638007,0.8,median,qi
log_genes_mean,101,5.326687821458725,5.095762113508954,5.571795355167169,0.8,median,qi
log_genes_mean,102,5.296673934119309,5.070170144639791,5.5361857303156885,0.8,median,qi
log_genes_mean,103,5.265710237659227,5.045089664859942,5.50043890718591,0.8,median,qi
log_genes_mean,104,5.241387189610313,5.019277590291995,5.465353309412341,0.8,median,qi
log_genes_mean,105,5.211259383454552,4.993632230348504,5.430171542381943,0.8,median,qi
log_genes_mean,106,5.185023040831799,4.9788266258066916,5.393457946586103,0.8,median,qi
log_genes_mean,107,5.158182679854503,4.963423474494086,5.3558673383707305,0.8,median,qi
log_genes_mean,108,5.131148462813362,4.9498813409427225,5.321007110200574,0.8,median,qi
log_genes_mean,109,5.105828681059807,4.932925019460792,5.292680631645084,0.8,median,qi
log_genes_mean,110,5.0824763849817405,4.916592295192365,5.262837451473571,0.8,median,qi
log_genes_mean,111,5.060989127117302,4.903811334574752,5.234021900597468,0.8,median,qi
log_genes_mean,112,5.037122491028946,4.887540040185793,5.206374083996025,0.8,median,qi
log_genes_mean,113,5.014378418932603,4.8639351314870956,5.177940151411367,0.8,median,qi
log_genes_mean,114,4.990034264763359,4.8425499171490385,5.147683292172531,0.8,median,qi
log_genes_mean,115,4.962993264018381,4.824246948852913,5.114341040767784,0.8,median,qi
log_genes_mean,116,4.937782768421011,4.800169044004423,5.085056775017835,0.8,median,qi
log_genes_mean,117,4.912356291440215,4.777071361691799,5.057813692062477,0.8,median,qi
log_genes_mean,118,4.887328769459816,4.749570546482891,5.030189559236994,0.8,median,qi
log_genes_mean,119,4.863997201839673,4.725271887516886,5.003942906314126,0.8,median,qi
log_genes_mean,120,4.842585129834255,4.702285231409189,4.978654580059972,0.8,median,qi
log_genes_mean,121,4.819030241356408,4.681890055633619,4.953878051634355,0.8,median,qi
log_genes_mean,122,4.795526859606672,4.6614658273974,4.926261941580882,0.8,median,qi
log_genes_mean,123,4.772111109387886,4.638543367329954,4.904179237000743,0.8,median,qi
log_genes_mean,124,4.749210070996495,4.617807218613199,4.883756050238907,0.8,median,qi
log_genes_mean,125,4.727041315181614,4.5911410970337245,4.8632963163642,0.8,median,qi
log_genes_mean,126,4.707240982631561,4.572039146545605,4.8448550800619214,0.8,median,qi
log_genes_mean,127,4.69002155936401,4.55527446307576,4.829367559129924,0.8,median,qi
log_genes_mean,128,4.677042592010951,4.540781820328169,4.816835660714387,0.8,median,qi
log_genes_mean,129,4.665986684224412,4.526850755025544,4.804594737849358,0.8,median,qi
log_genes_mean,130,4.657055637055877,4.513867669722628,4.793951657126801,0.8,median,qi
log_genes_mean,131,4.644393026029496,4.504398034682784,4.784915160040315,0.8,median,qi
log_genes_mean,132,4.6345637720257145,4.486257356877062,4.779075930538294,0.8,median,qi
log_genes_mean,133,4.62756485911815,4.480209599495102,4.778396930951282,0.8,median,qi
log_genes_mean,134,4.6317779773527405,4.485004901398065,4.779924531708285,0.8,median,qi
log_genes_mean,135,4.637611666790656,4.497725579115171,4.782103460385908,0.8,median,qi
log_genes_mean,136,4.6472158156875425,4.507252024836986,4.794292030018938,0.8,median,qi
log_genes_mean,137,4.661647576206791,4.520571006237057,4.807744408215832,0.8,median,qi
log_genes_mean,138,4.676773269684857,4.531228039254675,4.825382828846078,0.8,median,qi
log_genes_mean,139,4.6932187172828135,4.538674139507242,4.846720396430278,0.8,median,qi
log_genes_mean,140,4.718038638543591,4.565454196118991,4.869030604912351,0.8,median,qi
log_genes_mean,141,4.758800594656015,4.605839905440044,4.905272405694718,0.8,median,qi
log_genes_mean,142,4.803406605911527,4.650177450008446,4.9556103138919925,0.8,median,qi
log_genes_mean,143,4.854826229138782,4.6981447198695445,5.004885977414992,0.8,median,qi
log_genes_mean,144,4.906226004208767,4.7480621760995625,5.066006615989911,0.8,median,qi
log_genes_mean,145,4.959971818172231,4.792952575588608,5.1309832315885515,0.8,median,qi
log_genes_mean,146,5.018065150653075,4.846607006345977,5.20007190406798,0.8,median,qi
log_genes_mean,147,5.090680086470147,4.9156176692990625,5.279048410200346,0.8,median,qi
log_genes_mean,148,5.183679270781333,5.009885889426794,5.371157584645433,0.8,median,qi
log_genes_mean,149,5.288098275232411,5.117488377610534,5.4689229621931785,0.8,median,qi
log_genes_mean,150,5.399205332546215,5.229760459676657,5.577529180891867,0.8,median,qi
log_genes_mean,151,5.512135709926996,5.339262444889703,5.689028311417039,0.8,median,qi
log_genes_mean,152,5.6258953499904685,5.448687753803669,5.804269024719093,0.8,median,qi
log_genes_mean,153,5.743423767368981,5.552705671523002,5.934087842325604,0.8,median,qi
log_genes_mean,154,5.878678333315089,5.686851586325144,6.070983661632499,0.8,median,qi
log_genes_mean,155,6.038341111962439,5.863480942556868,6.222440368449229,0.8,median,qi
log_genes_mean,156,6.210432173262373,6.053458549132447,6.3826043573466755,0.8,median,qi
log_genes_mean,157,6.391404691627077,6.241955360196059,6.560060606401853,0.8,median,qi
log_genes_mean,158,6.577842756881241,6.430523906344645,6.741349111102022,0.8,median,qi
log_genes_mean,159,6.765190145072388,6.607787280445342,6.923270581987242,0.8,median,qi
log_genes_mean,160,6.9490677286592675,6.783813810226238,7.118100134272242,0.8,median,qi
log_genes_mean,161,7.124893675240342,6.950705395761512,7.296613250958803,0.8,median,qi
log_genes_mean,162,7.2838292446376265,7.109406337081877,7.453591276668011,0.8,median,qi
log_genes_mean,163,7.437673938030506,7.269932479480299,7.602256746274417,0.8,median,qi
log_genes_mean,164,7.588030062863417,7.432093208862008,7.748224963864783,0.8,median,qi
log_genes_mean,165,7.735978077068859,7.5894672537917724,7.895784106256279,0.8,median,qi
log_genes_mean,166,7.883718443107554,7.736734149053236,8.051434779158232,0.8,median,qi
log_genes_mean,167,8.033927655131901,7.879873585424058,8.208284498044181,0.8,median,qi
log_genes_mean,168,8.174793542524615,8.01757750548641,8.350419630065797,0.8,median,qi
log_genes_mean,169,8.307876025331392,8.153096188194864,8.475978938134832,0.8,median,qi
log_genes_mean,170,8.433528674745503,8.279820623363062,8.591652824843617,0.8,median,qi
log_genes_mean,171,8.556861342825714,8.404377510563279,8.71045274783394,0.8,median,qi
log_genes_mean,172,8.677114492908434,8.526064454872607,8.827602413158921,0.8,median,qi
log_genes_mean,173,8.7965480385788,8.647207239640084,8.951336890954149,0.8,median,qi
log_genes_mean,174,8.913173550487798,8.760897556443728,9.075489350304226,0.8,median,qi
log_genes_mean,175,9.019629864963505,8.863294915575779,9.175320663036686,0.8,median,qi
log_genes_mean,176,9.10292918027489,8.948663822944974,9.253879013137693,0.8,median,qi
log_genes_mean,177,9.177033878234935,9.02571136477293,9.326176436040699,0.8,median,qi
log_genes_mean,178,9.243127324054672,9.09776290238862,9.391225757254714,0.8,median,qi
log_genes_mean,179,9.30926515531295,9.170115119625697,9.450397477771338,0.8,median,qi
log_genes_mean,180,9.37275099599072,9.232735865822612,9.508857888541385,0.8,median,qi
log_genes_mean,181,9.435093265339624,9.288855053633183,9.57099736495412,0.8,median,qi
log_genes_mean,182,9.48625410055692,9.333732929720474,9.619955691942229,0.8,median,qi
log_genes_mean,183,9.514598506660473,9.36425271261377,9.649907348983577,0.8,median,qi
log_genes_mean,184,9.529030628615999,9.379607157486642,9.664285328718744,0.8,median,qi
